x,phase_1,phase_2
0.526,0.1534732,0.139293
0.527,0.1537604,0.1395338
0.528,0.1540544,0.1397756
0.529,0.1543556,0.140025
0.53,0.154658,0.1402586
0.531,0.1549582,0.1404982
0.532,0.1552462,0.1407444
0.533,0.1555334,0.1409812
0.534,0.1558084,0.1412134
0.535,0.1560818,0.1414476
0.536,0.156374,0.1416914
0.537,0.1566742,0.1419234
0.538,0.1569594,0.1421552
0.539,0.1572552,0.1423916
0.54,0.157539,0.1426312
0.541,0.1578272,0.1428594
0.542,0.1581244,0.1430886
0.543,0.1584026,0.1433114
0.544,0.1586904,0.1435458
0.545,0.1589836,0.1437802
0.546,0.1592708,0.1440138
0.547,0.159552,0.1442452
0.548,0.1598374,0.1444824
0.549,0.1601278,0.1447312
0.55,0.1604148,0.1449646
0.551,0.1606898,0.1452028
0.552,0.1609852,0.1454388
0.553,0.1612924,0.145675
0.554,0.1615892,0.1459104
0.555,0.1618844,0.1461442
0.556,0.1621766,0.1463902
0.557,0.1624486,0.146632
0.558,0.1627222,0.1468698
0.559,0.1630102,0.1471254
0.56,0.163307,0.147341
0.561,0.1635954,0.1475876
0.562,0.1638958,0.147822
0.563,0.1641906,0.1480392
0.564,0.1644996,0.1482584
0.565,0.1647744,0.1484956
0.566,0.165053,0.1487282
0.567,0.1653426,0.1489714
0.568,0.1656348,0.1492036
0.569,0.1659428,0.1494386
0.57,0.1662332,0.1496786
0.571,0.1665106,0.1499194
0.572,0.1668156,0.1501546
0.573,0.167104,0.150381
0.574,0.1674016,0.1506268
0.575,0.1677002,0.1508558
0.576,0.167971,0.1511014
0.577,0.1682642,0.151338
0.578,0.1685538,0.1515756
0.579,0.1688476,0.151799
0.58,0.1691326,0.1520158
0.581,0.1694236,0.1522598
0.582,0.1697032,0.152486
0.583,0.1699908,0.1527324
0.584,0.1702736,0.1529674
0.585,0.1705592,0.1532048
0.586,0.1708424,0.1534362
0.587,0.1711374,0.1536738
0.588,0.1714316,0.153903
0.589,0.1717238,0.1541234
0.59,0.1720048,0.1543572
0.591,0.1722986,0.154585
0.592,0.1726034,0.1548164
0.593,0.1728908,0.1550354
0.594,0.1731818,0.1552628
0.595,0.1734766,0.1554948
0.596,0.173765,0.155712
0.597,0.1740402,0.155957
0.598,0.174334,0.1561906
0.599,0.1746046,0.1564166
0.6,0.1748892,0.1566586
0.601,0.175176,0.1568994
0.602,0.1754538,0.1571234
0.603,0.175737,0.1573478
0.604,0.176009,0.1575842
0.605,0.1763042,0.1578084
0.606,0.176585,0.1580456
0.607,0.1768616,0.15828
0.608,0.1771572,0.1585102
0.609,0.1774462,0.1587302
0.61,0.1777324,0.1589616
0.611,0.178028,0.1591922
0.612,0.178318,0.15942
0.613,0.1786194,0.1596438
0.614,0.1789062,0.15988
0.615,0.1791842,0.1601038
0.616,0.1794636,0.1603362
0.617,0.17976,0.1605762
0.618,0.1800516,0.1608076
0.619,0.1803586,0.1610358
0.62,0.1806402,0.1612632
0.621,0.180918,0.1614838
0.622,0.1812306,0.1617106
0.623,0.181515,0.1619146
0.624,0.1818006,0.1621316
0.625,0.1820778,0.1623546
0.626,0.182367,0.162578
0.627,0.182648,0.1627998
0.628,0.1829402,0.1630516
0.629,0.1832378,0.1632834
0.63,0.1835182,0.1635136
0.631,0.183814,0.1637462
0.632,0.1841046,0.1639784
0.633,0.1843914,0.1642136
0.634,0.1847024,0.1644396
0.635,0.1849854,0.164666
0.636,0.185278,0.1648898
0.637,0.185552,0.165105
0.638,0.1858354,0.165345
0.639,0.1861188,0.1655602
0.64,0.1864068,0.1657668
0.641,0.1866838,0.166007
0.642,0.1869814,0.166229
0.643,0.1872604,0.1664406
0.644,0.1875524,0.166661
0.645,0.1878554,0.1668752
0.646,0.1881632,0.1671048
0.647,0.188441,0.1673354
0.648,0.1887354,0.1675714
0.649,0.1890168,0.167783
0.65,0.1893104,0.1679898
0.651,0.1895894,0.1682134
0.652,0.1898794,0.1684396
0.653,0.1901712,0.1686704
0.654,0.1904518,0.1689012
0.655,0.1907542,0.169124
0.656,0.1910578,0.1693412
0.657,0.1913544,0.1695762
0.658,0.1916368,0.1698176
0.659,0.1919214,0.1700502
0.66,0.192217,0.1702742
0.661,0.192501,0.1704866
0.662,0.1928038,0.1707186
0.663,0.19308,0.1709424
0.664,0.1933706,0.1711746
0.665,0.193667,0.171396
0.666,0.1939586,0.1716256
0.667,0.194234,0.171862
0.668,0.1945248,0.1721002
0.669,0.1948066,0.1723314
0.67,0.1950788,0.1725624
0.671,0.195354,0.1727846
0.672,0.1956244,0.172979
0.673,0.195903,0.173198
0.674,0.1961894,0.1734388
0.675,0.1964896,0.1736626
0.676,0.1967756,0.1738902
0.677,0.1970314,0.1741028
0.678,0.1973198,0.1743364
0.679,0.1975984,0.1745608
0.68,0.1978806,0.1747746
0.681,0.1981654,0.1749896
0.682,0.198453,0.1751924
0.683,0.1987342,0.1754162
0.684,0.1990044,0.1756266
0.685,0.1992992,0.1758454
0.686,0.1995888,0.1760598
0.687,0.199859,0.176262
0.688,0.200153,0.1764856
0.689,0.200421,0.1767096
0.69,0.2007052,0.1769312
0.691,0.200972,0.1771464
0.692,0.2012664,0.177366
0.693,0.2015456,0.1775758
0.694,0.2018404,0.1777896
0.695,0.202126,0.178005
0.696,0.2024046,0.1782088
0.697,0.202692,0.1784028
0.698,0.2029754,0.1786356
0.699,0.203264,0.1788576
0.7,0.2035496,0.1790792
0.701,0.2038254,0.1792982
0.702,0.2041146,0.1795098
0.703,0.2043968,0.1797278
0.704,0.204682,0.1799386
0.705,0.2049688,0.1801494
0.706,0.2052568,0.1803746
0.707,0.2055388,0.1805968
0.708,0.2058098,0.1808064
0.709,0.2061136,0.1810204
0.71,0.2063904,0.1812492
0.711,0.206675,0.1814672
0.712,0.2069552,0.1816848
0.713,0.2072336,0.181898
0.714,0.20751,0.1821166
0.715,0.2077832,0.1823422
0.716,0.2080688,0.182575
0.717,0.2083506,0.1827942
0.718,0.2086352,0.1830196
0.719,0.2089246,0.1832332
0.72,0.209211,0.1834412
0.721,0.2094938,0.1836576
0.722,0.2097836,0.183878
0.723,0.210068,0.184099
0.724,0.2103492,0.184315
0.725,0.2106428,0.18452
0.726,0.210927,0.1847534
0.727,0.211204,0.1849578
0.728,0.2114866,0.1851626
0.729,0.2117736,0.185375
0.73,0.2120716,0.1855856
0.731,0.2123736,0.1858104
0.732,0.2126732,0.1860254
0.733,0.2129538,0.1862512
0.734,0.2132296,0.1864632
0.735,0.2135132,0.1866738
0.736,0.2137904,0.1868872
0.737,0.214094,0.1871038
0.738,0.2143694,0.1873162
0.739,0.2146486,0.1875242
0.74,0.214939,0.1877434
0.741,0.2152266,0.187956
0.742,0.2155092,0.1881802
0.743,0.2157822,0.1884002
0.744,0.2160546,0.1886238
0.745,0.2163538,0.1888252
0.746,0.21664,0.1890182
0.747,0.2169042,0.1892264
0.748,0.2171704,0.1894348
0.749,0.217458,0.1896528
0.75,0.2177368,0.189881
0.751,0.2180074,0.190089
0.752,0.218274,0.190303
0.753,0.2185634,0.19052
0.754,0.2188434,0.1907364
0.755,0.219119,0.1909562
0.756,0.2194062,0.1911684
0.757,0.2196956,0.1913786
0.758,0.2199676,0.191585
0.759,0.2202398,0.1917926
0.76,0.2205156,0.191992
0.761,0.2207948,0.1921946
0.762,0.2210716,0.1924242
0.763,0.2213526,0.1926366
0.764,0.2216136,0.1928572
0.765,0.2218968,0.19307
0.766,0.2221926,0.1932684
0.767,0.2224646,0.193479
0.768,0.2227416,0.1937
0.769,0.2230202,0.1939154
0.77,0.2233174,0.1941052
0.771,0.2235884,0.194321
0.772,0.223845,0.194517
0.773,0.2241324,0.1947306
0.774,0.2243996,0.1949306
0.775,0.2246756,0.1951456
0.776,0.2249414,0.1953438
0.777,0.225227,0.1955456
0.778,0.2255124,0.1957602
0.779,0.2257902,0.1959744
0.78,0.2260478,0.1961696
0.781,0.2263278,0.1963696
0.782,0.2265922,0.1965984
0.783,0.2268682,0.1968074
0.784,0.2271574,0.1970136
0.785,0.2274354,0.1972332
0.786,0.2277282,0.1974418
0.787,0.2280108,0.1976474
0.788,0.2282952,0.197861
0.789,0.228575,0.1980814
0.79,0.2288606,0.1982866
0.791,0.2291582,0.1984896
0.792,0.2294322,0.1987098
0.793,0.229716,0.1989048
0.794,0.2300024,0.1991166
0.795,0.230296,0.199315
0.796,0.2305532,0.199513
0.797,0.2308412,0.1997156
0.798,0.2311214,0.1999176
0.799,0.2313944,0.2001134
0.8,0.231677,0.2003078
0.801,0.2319416,0.2005172
0.802,0.232236,0.2007222
0.803,0.2325068,0.2009308
0.804,0.23279,0.2011482
0.805,0.23308,0.201342
0.806,0.2333784,0.2015476
0.807,0.2336636,0.2017576
0.808,0.2339484,0.2019534
0.809,0.2342392,0.2021514
0.81,0.234507,0.2023496
0.811,0.2347882,0.2025492
0.812,0.2350712,0.2027606
0.813,0.2353694,0.2029656
0.814,0.2356546,0.2031596
0.815,0.2359386,0.2033504
0.816,0.2362168,0.2035772
0.817,0.2364924,0.203772
0.818,0.2367486,0.2039664
0.819,0.2370316,0.2041776
0.82,0.2373062,0.204374
0.821,0.2375818,0.2045886
0.822,0.2378792,0.2047974
0.823,0.2381438,0.205013
0.824,0.2384396,0.2052074
0.825,0.2387322,0.205421
0.826,0.2390202,0.2056324
0.827,0.2392976,0.2058374
0.828,0.239567,0.2060378
0.829,0.2398528,0.2062504
0.83,0.2401368,0.2064574
0.831,0.240433,0.20666
0.832,0.2407162,0.2068614
0.833,0.2410084,0.2070594
0.834,0.241294,0.2072674
0.835,0.2415732,0.2074722
0.836,0.241866,0.207677
0.837,0.2421418,0.2078692
0.838,0.2424118,0.2080604
0.839,0.2427084,0.2082704
0.84,0.2430048,0.208468
0.841,0.2432718,0.2086678
0.842,0.2435558,0.20887
0.843,0.2438306,0.2090602
0.844,0.2440988,0.2092526
0.845,0.2443906,0.2094542
0.846,0.2446592,0.2096588
0.847,0.2449398,0.209868
0.848,0.2452144,0.2100674
0.849,0.2454996,0.2102906
0.85,0.2457828,0.2104968
0.851,0.2460496,0.2106958
0.852,0.2463172,0.2108824
0.853,0.2465966,0.2110896
0.854,0.2468822,0.2112958
0.855,0.2471586,0.2114784
0.856,0.2474448,0.2116764
0.857,0.2477346,0.2118664
0.858,0.2479986,0.2120608
0.859,0.2482986,0.2122588
0.86,0.2485704,0.2124582
0.861,0.2488538,0.2126388
0.862,0.2491378,0.2128254
0.863,0.2494214,0.2130248
0.864,0.2497064,0.213219
0.865,0.2499872,0.2134116
0.866,0.2502702,0.2136018
0.867,0.2505462,0.2138038
0.868,0.2508298,0.2139948
0.869,0.2511126,0.2142038
0.87,0.2513846,0.2143856
0.871,0.251654,0.2145858
0.872,0.251929,0.214785
0.873,0.2522212,0.2149836
0.874,0.2525034,0.2151738
0.875,0.2527934,0.2153668
0.876,0.253065,0.215554
0.877,0.253355,0.2157424
0.878,0.2536264,0.2159322
0.879,0.2539128,0.216139
0.88,0.2541954,0.2163302
0.881,0.254465,0.2165384
0.882,0.2547358,0.2167354
0.883,0.2549998,0.2169414
0.884,0.2552626,0.2171284
0.885,0.2555288,0.2173394
0.886,0.2558188,0.2175382
0.887,0.256083,0.2177236
0.888,0.256342,0.2179106
0.889,0.2566116,0.2181106
0.89,0.2568924,0.2182966
0.891,0.2571732,0.2184862
0.892,0.257436,0.218683
0.893,0.2577108,0.218888
0.894,0.2579804,0.2190936
0.895,0.2582504,0.2192894
