x,phase_1,phase_2
0.853,0.2471058,0.2110448
0.854,0.2474032,0.2112594
0.855,0.2476712,0.2114668
0.856,0.247951,0.2116758
0.857,0.2482274,0.2118654
0.858,0.2485058,0.212061
0.859,0.2488032,0.2122602
0.86,0.2490682,0.2124576
0.861,0.2493524,0.2126634
0.862,0.2496324,0.2128648
0.863,0.2499176,0.213066
0.864,0.2502002,0.2132664
0.865,0.2504836,0.21346
0.866,0.2507548,0.2136526
0.867,0.2510368,0.2138578
0.868,0.2513292,0.2140504
0.869,0.2516016,0.2142428
0.87,0.251871,0.2144332
0.871,0.2521404,0.2146294
0.872,0.2523936,0.2148342
0.873,0.2526744,0.215028
0.874,0.2529592,0.2152282
0.875,0.2532368,0.2154226
0.876,0.2535056,0.2156224
0.877,0.2537942,0.2158158
0.878,0.2540748,0.216005
0.879,0.2543474,0.2162002
0.88,0.2546128,0.216397
0.881,0.2548954,0.2166104
0.882,0.2551722,0.21681
0.883,0.2554456,0.2170028
0.884,0.255721,0.2171882
0.885,0.255993,0.217392
0.886,0.2562744,0.217588
0.887,0.25656,0.2177766
0.888,0.2568254,0.2179684
0.889,0.2570978,0.2181604
0.89,0.2573898,0.21836
0.891,0.2576788,0.2185502
0.892,0.2579576,0.218748
0.893,0.2582288,0.218953
0.894,0.2585152,0.2191578
0.895,0.2587824,0.2193524
