coeffs
0.0003971845119520253
0.00026493345884377343
0.00013470885663722333
7.090295395630117e-6
3.587713937311765e-5
0.00021629261712839928
0.0003695722128952266
0.0004912329524181946
0.0005729287582640748
0.0006112500295490736
0.0006078727491067613
0.0005688456280979045
0.0005032195713898091
0.00042128902081962644
0.00033277489007192966
0.000245280844372952
0.000163294761761896
8.788003825884071e-5
1.4043380570485127e-5
7.91155166698167e-6
4.7948651251168955e-5
8.130938031830056e-5
0.0001086123052597093
0.00012577101569462447
0.00013463721380218164
0.00013280275408320482
0.00012457759560659118
0.00010909650440636694
9.149451838837936e-5
7.141511441097015e-5
5.264271859217548e-5
3.490484309288121e-5
1.7569259632418833e-5
6.621022553893472e-7
4.548987127339267e-6
2.741638232487027e-5
4.6812366227865584e-5
6.215151359053919e-5
7.237004073168764e-5
7.704358257795975e-5
7.640546734240853e-5
7.125311007128694e-5
6.276899318113784e-5
5.229136345094881e-5
4.107761283056221e-5
3.010356588903597e-5
1.9934088914201257e-5
1.0684020709698611e-5
1.7040139096049893e-6
7.726946813216682e-7
4.697137835728562e-6
7.97318299725239e-6
1.0621447449480353e-5
1.2301142013907298e-5
1.312200338611418e-5
1.2930056115944163e-5
1.2072778605114644e-5
1.054640233468434e-5
8.793960188524041e-6
6.83175606692196e-6
5.016413235310391e-6
3.278534066291919e-6
1.7598186709776366e-6
1.8372797014036804e-7
4.151859616050117e-7
2.50148193990545e-6
4.2678674954902014e-6
5.6592101334891626e-6
6.577862979332907e-6
6.985888971517892e-6
6.9066656993820615e-6
6.416019951925422e-6
5.625364335856547e-6
4.660137333473784e-6
3.6375845713254455e-6
2.6479420738352386e-6
1.742348584668912e-6
9.292868476130851e-7
1.4786847029706628e-7
4.793332759176412e-8
2.945361645715015e-7
4.960247444417911e-7
6.627062509980843e-7
7.610657809591866e-7
8.120011708521748e-7
7.912726755167036e-7
7.37141599810062e-7
6.339768066924023e-7
5.263128406924499e-7
4.00177071976315e-7
2.9264379962364656e-7
1.864639244032761e-7
9.98195979302324e-8
2.461713708274518e-9
2.1761402807870053e-8
1.30996092847e-7
2.230244811240405e-7
2.947142525816073e-7
3.408681549442542e-7
3.596111419334692e-7
3.524654882390436e-7
3.2384018503886913e-7
2.8007227753059604e-7
2.28206748571102e-7
1.7474315079479574e-7
1.245783506402186e-7
8.033328616878444e-8
4.216745827976457e-8
6.6580305449525e-9
-4.75083789417322e-10
-2.9109072164482898e-9
-5.118455406530324e-9
-7.151816959909072e-9
-8.882435504931475e-9
-1.027832530082106e-8
-1.1208458657377951e-8
-1.1666956690239534e-8
-1.155123428478504e-8
-1.089928631956779e-8
-9.669504779778371e-9
-7.954606009792069e-9
-5.797558406161752e-9
-3.318215088151561e-9
-5.120361245547706e-10
-8.936560366218593e-10
-5.445170242000685e-9
-9.539159230647978e-9
-1.3184758518166024e-8
-1.621352369006392e-8
-1.8484077418509295e-8
-1.9890304840128023e-8
-2.036646773831489e-8
-1.9890304840128023e-8
-1.8484077418509295e-8
-1.621352369006392e-8
-1.3184758518166024e-8
-9.539159230647978e-9
-5.445170242000685e-9
-8.936560366218593e-10
-5.083146448188995e-10
-3.0965774222365456e-9
-5.422116912952084e-9
-7.488756923785829e-9
-9.200237512065156e-9
-1.0476784114180945e-8
-1.1259718189589812e-8
-1.151410633680319e-8
-1.1230100658066108e-8
-1.0423023910362425e-8
-9.132272401813485e-9
-7.419150873857239e-9
-5.36373904956704e-9
-3.0602358253000834e-9
-5.021355487443692e-10
-4.276099295140805e-10
-2.6054866391053336e-9
-4.564439828169563e-9
-6.308840795084088e-9
-7.758089732701885e-9
-8.844538299030194e-9
-9.517411064386551e-9
-9.745252621973504e-9
-9.517411064386551e-9
-8.844538299030194e-9
-7.758089732701885e-9
-6.308840795084088e-9
-4.564439828169563e-9
-2.6054866391053336e-9
-4.276099295140805e-10
-1.1270092023131044e-10
-6.86702346251027e-10
-1.2030042650312575e-9
-1.6627587764549244e-9
-2.044722986452056e-9
-2.3310674905385927e-9
-2.508409910861765e-9
-2.568459856933326e-9
-2.508409910861765e-9
-2.3310674905385927e-9
-2.044722986452056e-9
-1.6627587764549244e-9
-1.2030042650312575e-9
-6.86702346251027e-10
-1.1270092023131044e-10
0.0
