coeffs
3.3381220302438094e-26
-3.662710696471164e-27
9.520976252042943e-27
8.036355559770727e-28
-4.233716634661667e-29
-2.2805533650353094e-29
-1.6433471413553309e-28
3.827837150691015e-24
-5.797307817205979e-25
-3.815335319432922e-24
-1.3845124113107756e-24
1.310187728366961e-24
7.392506221872496e-25
3.1838636382782997e-25
2.6705139590908447e-26
-2.890420548181903e-25
-8.283180096127253e-26
1.5704195824639405e-26
7.947523909644023e-27
1.5674284972651758e-26
1.3945674065278115e-27
-1.3968734232677126e-27
4.811510916990333e-27
1.3112906226719753e-27
2.209852093341345e-28
-5.147079028948514e-29
4.845857077908317e-28
2.1372884375468557e-28
1.0394120619935955e-28
-1.972421777342949e-31
-6.414797218783117e-29
-2.1575380346929796e-29
6.484276248080384e-30
2.2083212787492185e-30
3.893258582886366e-30
3.4097845562364514e-31
-3.916293139586122e-31
0.0
